StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
5664,1200114.20020546,Enhanced frequency,0.552037766145432,0.556468526293513,0.555015534655317,0.556571339063005,0.558625206063409,0.561883256306971,0.564004087556516,0.566764308852161,0.574550978638997,0.589257340590273,0.610990271388692,0.631103944436655,0.663123062370909,0.69732062893563,0.733320245233439,0.769560260864169,0.808546221057635,0.828539520706131,0.986903459316852,0.996379792405173,0.998759524387656,0.999478694943866,0.999764682595483,0.999897138008758,0.999942448327196,0.999964486157072,0.999977850468564,0.999989569740084,0.999992938026186,0.999995913524678,0.999996930610363,0.0149997758704562,0.0149066484899629,0.0147751078875131,0.0146495979346665,0.0145353564658324,0.0144324083414638,0.0143154560694271,0.0142045668231845,0.0140590431606396,0.013749698271395,0.013111095474489,0.0123733124327974,0.0116451396885628,0.0107645841160662,0.00975938273682159,0.00877890165054525,0.00786526948331047,0.00694471861983714,0.00632687043989482,0.00136258799988747,0.000735498881968034,0.000452636461843847,0.000289113657967226,0.000184302968369727,0.000114820413695417,7.44464387966464e-05,4.55559101086892e-05,2.9596198468487e-05,1.97568123513689e-05,1.41262667766165e-05,1.01790827803259e-05,1.34105571548902e-05,1.37279972966786e-05,8.93968176055139e-06,9.33311073047281e-06,1.2522362881069e-05,9.85800699184717e-06,1.0269746236142e-05,1.05513546085083e-05,1.09602961348226e-05,1.14253390458038e-05,1.141901519381e-05,1.13235984923544e-05,9.31449825873632e-06,7.71141517379416e-06,5.58579271286605e-06,5.34306865102533e-06,3.71306141959528e-06,3.69713581214701e-06,3.64116396296322e-06,3.31055776627109e-06,2.52776574865324e-06,1.10254169785475e-06,5.92067089589561e-07,0,0,0,0,0,0,0,0,0.0732271407295234,0.0726430468945809,0.071718962569066,0.0709604106481262,0.0703214873481255,0.0697131638054257,0.0690192804609885,0.068498027635495,0.0679490376878685,0.0663583493285725,0.0632283594706598,0.059875394356088,0.0564683543077714,0.0523477887421832,0.0477020556489837,0.0432996587145225,0.039057892777859,0.0348679889785404,0.0317681571261422,0.00722398337704123,0.00427096785791458,0.00290230282653584,0.00234392706727459,0.00200930624381311,0.00142533265404284,0.000822213363388622,0.000341294490054787,0.000158888290934908,5.95306275343115e-05,2.13394133475065e-05,6.5165720749568e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5667,1528062.05423689,Enhanced frequency,0.482667237092891,0.486218485681737,0.4858485734518,0.486790528748745,0.488774819490022,0.490374432007986,0.49241286078468,0.493984418768878,0.500739666406315,0.51365642752334,0.535040853689983,0.552633559783293,0.584870866293767,0.61958284588357,0.65586512495459,0.693685385875846,0.736094751053473,0.762004375826294,0.978123151011246,0.993706558162144,0.997810170492252,0.99906071424262,0.999574273668539,0.999803898403816,0.999899331448511,0.999942217006818,0.999964046461353,0.999981774439613,0.999988995446514,0.999993716111454,0.999996125740981,0.0187608775159028,0.0186681535645098,0.0185481869579413,0.0184329058603578,0.0183187599784317,0.0182268053313308,0.018117035195224,0.0179978788455023,0.0178600724201972,0.0174925357630085,0.0167211065079833,0.0158183156346943,0.0149496317035459,0.0138645799161776,0.0126169348618103,0.0114038590564095,0.0102641945713968,0.00913454055339056,0.00829891917859514,0.00174622143015579,0.000931599316217875,0.000570122320445579,0.000363492164063401,0.000233056469654952,0.000148213766542257,9.61887046748622e-05,6.09641064070044e-05,4.05926495856677e-05,2.74453227617161e-05,1.94897684994877e-05,1.41005468679684e-05,2.44448580512016e-05,2.27906097838442e-05,1.76753295062482e-05,1.94347609571497e-05,1.95256987344003e-05,1.76412890067132e-05,1.78011462159352e-05,1.8940426520519e-05,1.87408684032801e-05,2.07826631401865e-05,1.96175981155733e-05,1.73817181143756e-05,1.3516267891393e-05,1.22341298085938e-05,9.88246542491577e-06,7.5717772841173e-06,5.59159241672551e-06,4.5781504989182e-06,4.46194017487556e-06,3.6613789755458e-06,2.12509877800487e-06,8.58611021795219e-07,4.2930551089761e-07,0,0,0,0,0,0,0,0,0.0922587410829818,0.0916445828799861,0.0909595157757485,0.0903753060355773,0.0898315439342877,0.0893364285725619,0.0886544846162227,0.0881182578623787,0.0875816783969543,0.085585964756139,0.0817020225853586,0.0773868115373658,0.0732768786168177,0.0680466733258187,0.0621010915198584,0.0564601509063771,0.0510770601340316,0.0457659055959865,0.0417184312415533,0.00919996866747529,0.00529762294486376,0.00344120377692715,0.00254033526944388,0.00210859373537865,0.0017341791927623,0.00128932728955549,0.000687042925914451,0.000354948035875225,0.000154027028512633,5.94440497706309e-05,1.64303595888319e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5659,1854166.76615027,Enhanced frequency,0.376263589611045,0.379126709459626,0.3782660950162,0.378372415456136,0.380167827750831,0.380634090583629,0.3822832819377,0.383041796104356,0.388118415601859,0.398736464291285,0.415741010096111,0.430966689236907,0.457648081284407,0.489246560670982,0.524355381293921,0.563491695332807,0.607784230790151,0.640498235005189,0.953758409231061,0.985232300416253,0.994398132366949,0.99745497474647,0.998802374281525,0.999434490979129,0.999716593675908,0.999842742470983,0.999901294267428,0.999947219330897,0.999966024955282,0.999980019985476,0.999989200374298,0.0270010416324952,0.0269143247749372,0.0268052242218781,0.0266952445768121,0.0265854403142667,0.0264916820903927,0.0263857827325878,0.0262609610820509,0.0261212286780184,0.0256075092402653,0.0245383919699139,0.0232966305043732,0.0220979601744506,0.0205747271236993,0.0188037193456596,0.0170993757476164,0.015470121843458,0.0138789477028333,0.0126040225243741,0.00258708641546215,0.00136059813329441,0.00082558671334065,0.000524125460877644,0.000339443380439255,0.000220757818090151,0.000146507877888453,9.66659443146259e-05,6.56521797208756e-05,4.56818404477831e-05,3.21560360095748e-05,2.29505678176948e-05,0.000121744640413586,0.000113727078997762,0.000109608916717825,0.000112349236955944,0.000111606735174571,0.000109966993437908,0.000116196685432679,0.000115611439402833,0.000114435491217474,0.000114381920176658,0.000113589102315093,0.000100712820813096,8.96959067515685e-05,7.18150145601508e-05,6.21000177744509e-05,4.12125073685274e-05,2.5602868030415e-05,1.71808660352911e-05,9.01016892776019e-06,3.28271804004349e-06,2.19860591402588e-06,8.05115433376263e-07,4.02557716688131e-07,0,0,0,0,0,0,0,0,0.132117908950838,0.131589859834291,0.131098397637966,0.130613451677087,0.130238831983694,0.129811062284449,0.129314333199211,0.12885159513392,0.128370265154907,0.125586826999529,0.120339324962487,0.114521606587858,0.109014619358139,0.101656446146106,0.0932486208221311,0.0852943771696822,0.0776015207701545,0.0700457458540758,0.064010625461899,0.0136881613576434,0.00766290774502004,0.00486506019566992,0.00339363735541936,0.00262951086937,0.00213962159929292,0.00170386847712882,0.0012033987498224,0.000768186861734796,0.000470020087291178,0.000265974717012474,0.000127827239614018StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5665,1360961.80300784,Enhanced frequency,0.352182724793871,0.355278306244039,0.354011482384357,0.354720181107527,0.355368838420032,0.355596097160705,0.3563490470788,0.357020600969907,0.361544377773552,0.37228005338562,0.388775102782536,0.402847313128824,0.427852131724684,0.458236277040183,0.490338316281946,0.527138128089001,0.56954504626943,0.603558975937094,0.942185175165856,0.980690839891474,0.992414273511585,0.996447420096072,0.998253611592904,0.999119204400675,0.999526059368471,0.999721549658964,0.999821322477857,0.999896343496584,0.999936438210505,0.999960247915148,0.999975261079168,0.030224813736028,0.0301292695928169,0.0300178121122734,0.0299185991071266,0.0298001896648629,0.0297215879899934,0.0296073524639931,0.0294837398631223,0.0293511063176963,0.0287836763070774,0.027587962608249,0.0262052383409551,0.0248682742171173,0.0231754963190581,0.0212019082429651,0.0193034026559158,0.0174899286067148,0.0157167084040532,0.0142832795475901,0.00291107696829534,0.00152746811126592,0.000923250111108207,0.000586257563442975,0.000381175908592511,0.000248891971282338,0.000166605647009942,0.000110541439584825,7.55494135944105e-05,5.35131573077669e-05,3.83242588941999e-05,2.72033139525602e-05,8.24413646332964e-05,7.74199161443369e-05,7.53978161040642e-05,7.52335857898723e-05,7.51974224809652e-05,7.45482606757589e-05,7.79751944632036e-05,7.63560931740549e-05,7.59243614384278e-05,7.40011755048984e-05,7.46451195096048e-05,6.76411650391784e-05,6.07425142567388e-05,4.89455825458799e-05,4.18630935461321e-05,3.13707922631078e-05,2.06378061712966e-05,1.44723114944777e-05,9.22777651250614e-06,3.21557011044343e-06,2.11598214336035e-06,8.17246948232321e-07,4.0862347411616e-07,0,0,0,0,0,0,0,0,0.147880160862107,0.14738721160343,0.147029632427199,0.146629717936458,0.146333713863096,0.146005097702277,0.145552762588053,0.145127737857674,0.14469525686593,0.141677076104292,0.135852954435996,0.129424099322263,0.123366167917656,0.115229858516291,0.105804149471549,0.0969680537848117,0.0883731139117884,0.0799476328297328,0.0730716061802885,0.0155092239940152,0.00857277973501152,0.0054681116529719,0.00377640798024327,0.00277047990421338,0.0022237619048728,0.00197723527395149,0.00167010553604989,0.00118274132039805,0.000693945213900831,0.000268383341507546,7.72911375651956e-05
